time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.001222	__gene_A*_rbs	0.000000	0.000000	0.000000
5.001222	__gene_A_rbs	1.000000	0.000000	0.000000
5.001222	__gene_B_rbs	0.000000	0.000000	0.000000
5.001222	__gene_C_rbs	0.000000	0.000000	0.000000
5.001222	__gene_D_rbs	1.000000	0.000000	0.000000
5.001222	__gene_E_rbs	0.000000	0.000000	0.000000
5.001222	__gene_F_rbs	0.000000	0.000000	0.000000
5.001222	__gene_G_rbs	0.000000	0.000000	0.000000
5.001222	__gene_H_rbs	0.000000	0.000000	0.000000
5.001222	__gene_J_rbs	0.000000	0.000000	0.000000
5.001222	__gene_K_rbs	0.000000	0.000000	0.000000
5.001222	__ribosome	91.000000	0.000000	0.000000
5.001222	bound_ecolipol	1922.000000	0.000000	0.000000
5.001222	bound_ribosome	100.000000	0.000000	0.000000
5.001222	ecoli_genome	78.000000	0.000000	0.000000
5.001222	ecoli_transcript	392.000000	0.000000	0.000000
5.001222	ecolipol	71.000000	0.000000	0.000000
5.001222	gene_A	0.000000	1.000000	0.000000
5.001222	gene_D	0.000000	3.000000	3.000000
5.001222	promoter_A	0.000000	0.000000	0.000000
5.001222	promoter_B1	1.000000	0.000000	0.000000
5.001222	promoter_D	0.000000	0.000000	0.000000
10.000580	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000580	__gene_A_rbs	1.000000	0.000000	0.000000
10.000580	__gene_B_rbs	2.000000	0.000000	0.000000
10.000580	__gene_C_rbs	0.000000	0.000000	0.000000
10.000580	__gene_D_rbs	3.000000	0.000000	0.000000
10.000580	__gene_E_rbs	2.000000	0.000000	0.000000
10.000580	__gene_F_rbs	0.000000	0.000000	0.000000
10.000580	__gene_G_rbs	0.000000	0.000000	0.000000
10.000580	__gene_H_rbs	0.000000	0.000000	0.000000
10.000580	__gene_J_rbs	0.000000	0.000000	0.000000
10.000580	__gene_K_rbs	0.000000	0.000000	0.000000
10.000580	__ribosome	68.000000	0.000000	0.000000
10.000580	bound_ecolipol	1918.000000	0.000000	0.000000
10.000580	bound_ribosome	100.000000	0.000000	0.000000
10.000580	ecoli_genome	82.000000	0.000000	0.000000
10.000580	ecoli_transcript	815.000000	0.000000	0.000000
10.000580	ecolipol	70.000000	0.000000	0.000000
10.000580	gene_A	0.000000	1.000000	3.000000
10.000580	gene_B	0.000000	2.000000	0.000000
10.000580	gene_D	0.000000	7.000000	3.714286
10.000580	gene_E	0.000000	3.000000	1.000000
10.000580	promoter_A	1.000000	0.000000	0.000000
10.000580	promoter_B1	1.000000	0.000000	0.000000
10.000580	promoter_D	0.000000	0.000000	0.000000
14.999228	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999228	__gene_A_rbs	1.000000	0.000000	0.000000
14.999228	__gene_B_rbs	3.000000	0.000000	0.000000
14.999228	__gene_C_rbs	0.000000	0.000000	0.000000
14.999228	__gene_D_rbs	8.000000	0.000000	0.000000
14.999228	__gene_E_rbs	4.000000	0.000000	0.000000
14.999228	__gene_F_rbs	0.000000	0.000000	0.000000
14.999228	__gene_G_rbs	0.000000	0.000000	0.000000
14.999228	__gene_H_rbs	0.000000	0.000000	0.000000
14.999228	__gene_J_rbs	0.000000	0.000000	0.000000
14.999228	__gene_K_rbs	0.000000	0.000000	0.000000
14.999228	__ribosome	30.000000	0.000000	0.000000
