time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999400	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999400	__gene_A_rbs	1.000000	0.000000	0.000000
4.999400	__gene_B_rbs	0.000000	0.000000	0.000000
4.999400	__gene_C_rbs	0.000000	0.000000	0.000000
4.999400	__gene_D_rbs	0.000000	0.000000	0.000000
4.999400	__gene_E_rbs	0.000000	0.000000	0.000000
4.999400	__gene_F_rbs	0.000000	0.000000	0.000000
4.999400	__gene_G_rbs	0.000000	0.000000	0.000000
4.999400	__gene_H_rbs	0.000000	0.000000	0.000000
4.999400	__gene_J_rbs	0.000000	0.000000	0.000000
4.999400	__gene_K_rbs	0.000000	0.000000	0.000000
4.999400	__ribosome	97.000000	0.000000	0.000000
4.999400	bound_ecolipol	1924.000000	0.000000	0.000000
4.999400	bound_ribosome	100.000000	0.000000	0.000000
4.999400	ecoli_genome	76.000000	0.000000	0.000000
4.999400	ecoli_transcript	396.000000	0.000000	0.000000
4.999400	ecolipol	71.000000	0.000000	0.000000
4.999400	gene_A	0.000000	1.000000	3.000000
4.999400	promoter_A	1.000000	0.000000	0.000000
4.999400	promoter_B1	0.000000	0.000000	0.000000
4.999400	promoter_D	1.000000	0.000000	0.000000
10.000985	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000985	__gene_A_rbs	2.000000	0.000000	0.000000
10.000985	__gene_B_rbs	1.000000	0.000000	0.000000
10.000985	__gene_C_rbs	0.000000	0.000000	0.000000
10.000985	__gene_D_rbs	0.000000	0.000000	0.000000
10.000985	__gene_E_rbs	0.000000	0.000000	0.000000
10.000985	__gene_F_rbs	0.000000	0.000000	0.000000
10.000985	__gene_G_rbs	0.000000	0.000000	0.000000
10.000985	__gene_H_rbs	0.000000	0.000000	0.000000
10.000985	__gene_J_rbs	0.000000	0.000000	0.000000
10.000985	__gene_K_rbs	0.000000	0.000000	0.000000
10.000985	__ribosome	85.000000	0.000000	0.000000
10.000985	bound_ecolipol	1939.000000	0.000000	0.000000
10.000985	bound_ribosome	100.000000	0.000000	0.000000
10.000985	ecoli_genome	61.000000	0.000000	0.000000
10.000985	ecoli_transcript	783.000000	0.000000	0.000000
10.000985	ecolipol	50.000000	0.000000	0.000000
10.000985	gene_A	0.000000	2.000000	4.000000
10.000985	gene_B	0.000000	2.000000	2.000000
10.000985	gene_D	0.000000	1.000000	3.000000
10.000985	promoter_A	1.000000	0.000000	0.000000
10.000985	promoter_B1	0.000000	0.000000	0.000000
10.000985	promoter_D	1.000000	0.000000	0.000000
14.999251	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999251	__gene_A_rbs	2.000000	0.000000	0.000000
14.999251	__gene_B_rbs	3.000000	0.000000	0.000000
14.999251	__gene_C_rbs	0.000000	0.000000	0.000000
14.999251	__gene_D_rbs	0.000000	0.000000	0.000000
14.999251	__gene_E_rbs	0.000000	0.000000	0.000000
14.999251	__gene_F_rbs	0.000000	0.000000	0.000000
14.999251	__gene_G_rbs	0.000000	0.000000	0.000000
14.999251	__gene_H_rbs	0.000000	0.000000	0.000000
14.999251	__gene_J_rbs	0.000000	0.000000	0.000000
14.999251	__gene_K_rbs	0.000000	0.000000	0.000000
14.999251	__ribosome	58.000000	0.000000	0.000000
14.999251	bound_ecolipol	1926.000000	0.000000	0.000000
14.999251	bound_ribosome	100.000000	0.000000	0.000000
