time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000986	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000986	__gene_A_rbs	4.000000	0.000000	0.000000
5.000986	__gene_B_rbs	0.000000	0.000000	0.000000
5.000986	__gene_C_rbs	0.000000	0.000000	0.000000
5.000986	__gene_D_rbs	2.000000	0.000000	0.000000
5.000986	__gene_E_rbs	0.000000	0.000000	0.000000
5.000986	__gene_F_rbs	0.000000	0.000000	0.000000
5.000986	__gene_G_rbs	0.000000	0.000000	0.000000
5.000986	__gene_H_rbs	0.000000	0.000000	0.000000
5.000986	__gene_J_rbs	0.000000	0.000000	0.000000
5.000986	__gene_K_rbs	0.000000	0.000000	0.000000
5.000986	__ribosome	83.000000	0.000000	0.000000
5.000986	bound_ecolipol	1926.000000	0.000000	0.000000
5.000986	bound_ribosome	100.000000	0.000000	0.000000
5.000986	ecoli_genome	74.000000	0.000000	0.000000
5.000986	ecoli_transcript	382.000000	0.000000	0.000000
5.000986	ecolipol	64.000000	0.000000	0.000000
5.000986	gene_A	0.000000	4.000000	2.250000
5.000986	gene_D	0.000000	3.000000	2.666667
5.000986	promoter_A	0.000000	0.000000	0.000000
5.000986	promoter_B1	1.000000	0.000000	0.000000
5.000986	promoter_D	0.000000	0.000000	0.000000
9.999341	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999341	__gene_A_rbs	6.000000	0.000000	0.000000
9.999341	__gene_B_rbs	1.000000	0.000000	0.000000
9.999341	__gene_C_rbs	0.000000	0.000000	0.000000
9.999341	__gene_D_rbs	4.000000	0.000000	0.000000
9.999341	__gene_E_rbs	0.000000	0.000000	0.000000
9.999341	__gene_F_rbs	0.000000	0.000000	0.000000
9.999341	__gene_G_rbs	0.000000	0.000000	0.000000
9.999341	__gene_H_rbs	0.000000	0.000000	0.000000
9.999341	__gene_J_rbs	0.000000	0.000000	0.000000
9.999341	__gene_K_rbs	0.000000	0.000000	0.000000
9.999341	__ribosome	39.000000	0.000000	0.000000
9.999341	bound_ecolipol	1919.000000	0.000000	0.000000
9.999341	bound_ribosome	100.000000	0.000000	0.000000
9.999341	ecoli_genome	81.000000	0.000000	0.000000
9.999341	ecoli_transcript	768.000000	0.000000	0.000000
9.999341	ecolipol	63.000000	0.000000	0.000000
9.999341	gene_A	0.000000	7.000000	4.428571
9.999341	gene_B	0.000000	1.000000	0.000000
9.999341	gene_D	0.000000	7.000000	3.571429
9.999341	gene_E	0.000000	3.000000	1.666667
9.999341	promoter_A	0.000000	0.000000	0.000000
9.999341	promoter_B1	1.000000	0.000000	0.000000
9.999341	promoter_D	0.000000	0.000000	0.000000
14.999073	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999073	__gene_A_rbs	11.000000	0.000000	0.000000
14.999073	__gene_B_rbs	2.000000	0.000000	0.000000
14.999073	__gene_C_rbs	0.000000	0.000000	0.000000
14.999073	__gene_D_rbs	8.000000	0.000000	0.000000
14.999073	__gene_E_rbs	4.000000	0.000000	0.000000
14.999073	__gene_F_rbs	0.000000	0.000000	0.000000
14.999073	__gene_G_rbs	0.000000	0.000000	0.000000
14.999073	__gene_H_rbs	0.000000	0.000000	0.000000
14.999073	__gene_J_rbs	1.000000	0.000000	0.000000
14.999073	__gene_K_rbs	0.000000	0.000000	0.000000
14.999073	__ribosome	6.000000	0.000000	0.000000
