time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000040	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000040	__gene_A_rbs	4.000000	0.000000	0.000000
5.000040	__gene_B_rbs	0.000000	0.000000	0.000000
5.000040	__gene_C_rbs	0.000000	0.000000	0.000000
5.000040	__gene_D_rbs	2.000000	0.000000	0.000000
5.000040	__gene_E_rbs	0.000000	0.000000	0.000000
5.000040	__gene_F_rbs	0.000000	0.000000	0.000000
5.000040	__gene_G_rbs	0.000000	0.000000	0.000000
5.000040	__gene_H_rbs	0.000000	0.000000	0.000000
5.000040	__gene_J_rbs	0.000000	0.000000	0.000000
5.000040	__gene_K_rbs	0.000000	0.000000	0.000000
5.000040	__ribosome	83.000000	0.000000	0.000000
5.000040	bound_ecolipol	1927.000000	0.000000	0.000000
5.000040	bound_ribosome	100.000000	0.000000	0.000000
5.000040	ecoli_genome	73.000000	0.000000	0.000000
5.000040	ecoli_transcript	382.000000	0.000000	0.000000
5.000040	ecolipol	63.000000	0.000000	0.000000
5.000040	gene_A	0.000000	4.000000	2.250000
5.000040	gene_D	0.000000	3.000000	2.666667
5.000040	promoter_A	0.000000	0.000000	0.000000
5.000040	promoter_B1	1.000000	0.000000	0.000000
5.000040	promoter_D	0.000000	0.000000	0.000000
9.999016	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999016	__gene_A_rbs	5.000000	0.000000	0.000000
9.999016	__gene_B_rbs	0.000000	0.000000	0.000000
9.999016	__gene_C_rbs	0.000000	0.000000	0.000000
9.999016	__gene_D_rbs	5.000000	0.000000	0.000000
9.999016	__gene_E_rbs	0.000000	0.000000	0.000000
9.999016	__gene_F_rbs	0.000000	0.000000	0.000000
9.999016	__gene_G_rbs	0.000000	0.000000	0.000000
9.999016	__gene_H_rbs	0.000000	0.000000	0.000000
9.999016	__gene_J_rbs	0.000000	0.000000	0.000000
9.999016	__gene_K_rbs	0.000000	0.000000	0.000000
9.999016	__ribosome	44.000000	0.000000	0.000000
9.999016	bound_ecolipol	1921.000000	0.000000	0.000000
9.999016	bound_ribosome	100.000000	0.000000	0.000000
9.999016	ecoli_genome	79.000000	0.000000	0.000000
9.999016	ecoli_transcript	763.000000	0.000000	0.000000
9.999016	ecolipol	60.000000	0.000000	0.000000
9.999016	gene_A	0.000000	7.000000	4.000000
9.999016	gene_B	0.000000	1.000000	1.000000
9.999016	gene_D	0.000000	7.000000	3.428571
9.999016	gene_E	0.000000	3.000000	1.000000
9.999016	promoter_A	0.000000	0.000000	0.000000
9.999016	promoter_B1	0.000000	0.000000	0.000000
9.999016	promoter_D	0.000000	0.000000	0.000000
14.999056	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999056	__gene_A_rbs	9.000000	0.000000	0.000000
14.999056	__gene_B_rbs	2.000000	0.000000	0.000000
14.999056	__gene_C_rbs	0.000000	0.000000	0.000000
14.999056	__gene_D_rbs	10.000000	0.000000	0.000000
14.999056	__gene_E_rbs	2.000000	0.000000	0.000000
14.999056	__gene_F_rbs	0.000000	0.000000	0.000000
14.999056	__gene_G_rbs	0.000000	0.000000	0.000000
14.999056	__gene_H_rbs	0.000000	0.000000	0.000000
14.999056	__gene_J_rbs	1.000000	0.000000	0.000000
14.999056	__gene_K_rbs	0.000000	0.000000	0.000000
14.999056	__ribosome	9.000000	0.000000	0.000000
