time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999098	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999098	__gene_A_rbs	4.000000	0.000000	0.000000
4.999098	__gene_B_rbs	0.000000	0.000000	0.000000
4.999098	__gene_C_rbs	0.000000	0.000000	0.000000
4.999098	__gene_D_rbs	2.000000	0.000000	0.000000
4.999098	__gene_E_rbs	0.000000	0.000000	0.000000
4.999098	__gene_F_rbs	0.000000	0.000000	0.000000
4.999098	__gene_G_rbs	0.000000	0.000000	0.000000
4.999098	__gene_H_rbs	0.000000	0.000000	0.000000
4.999098	__gene_J_rbs	0.000000	0.000000	0.000000
4.999098	__gene_K_rbs	0.000000	0.000000	0.000000
4.999098	__ribosome	83.000000	0.000000	0.000000
4.999098	bound_ecolipol	1926.000000	0.000000	0.000000
4.999098	bound_ribosome	100.000000	0.000000	0.000000
4.999098	ecoli_genome	74.000000	0.000000	0.000000
4.999098	ecoli_transcript	382.000000	0.000000	0.000000
4.999098	ecolipol	64.000000	0.000000	0.000000
4.999098	gene_A	0.000000	4.000000	2.250000
4.999098	gene_D	0.000000	3.000000	2.666667
4.999098	promoter_A	0.000000	0.000000	0.000000
4.999098	promoter_B1	1.000000	0.000000	0.000000
4.999098	promoter_D	0.000000	0.000000	0.000000
9.999024	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999024	__gene_A_rbs	6.000000	0.000000	0.000000
9.999024	__gene_B_rbs	1.000000	0.000000	0.000000
9.999024	__gene_C_rbs	0.000000	0.000000	0.000000
9.999024	__gene_D_rbs	4.000000	0.000000	0.000000
9.999024	__gene_E_rbs	0.000000	0.000000	0.000000
9.999024	__gene_F_rbs	0.000000	0.000000	0.000000
9.999024	__gene_G_rbs	0.000000	0.000000	0.000000
9.999024	__gene_H_rbs	0.000000	0.000000	0.000000
9.999024	__gene_J_rbs	0.000000	0.000000	0.000000
9.999024	__gene_K_rbs	0.000000	0.000000	0.000000
9.999024	__ribosome	39.000000	0.000000	0.000000
9.999024	bound_ecolipol	1920.000000	0.000000	0.000000
9.999024	bound_ribosome	100.000000	0.000000	0.000000
9.999024	ecoli_genome	80.000000	0.000000	0.000000
9.999024	ecoli_transcript	768.000000	0.000000	0.000000
9.999024	ecolipol	62.000000	0.000000	0.000000
9.999024	gene_A	0.000000	7.000000	4.428571
9.999024	gene_B	0.000000	1.000000	0.000000
9.999024	gene_D	0.000000	7.000000	3.571429
9.999024	gene_E	0.000000	3.000000	1.666667
9.999024	promoter_A	0.000000	0.000000	0.000000
9.999024	promoter_B1	1.000000	0.000000	0.000000
9.999024	promoter_D	0.000000	0.000000	0.000000
14.999385	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999385	__gene_A_rbs	11.000000	0.000000	0.000000
14.999385	__gene_B_rbs	2.000000	0.000000	0.000000
14.999385	__gene_C_rbs	0.000000	0.000000	0.000000
14.999385	__gene_D_rbs	8.000000	0.000000	0.000000
14.999385	__gene_E_rbs	4.000000	0.000000	0.000000
14.999385	__gene_F_rbs	0.000000	0.000000	0.000000
14.999385	__gene_G_rbs	0.000000	0.000000	0.000000
14.999385	__gene_H_rbs	0.000000	0.000000	0.000000
14.999385	__gene_J_rbs	1.000000	0.000000	0.000000
14.999385	__gene_K_rbs	0.000000	0.000000	0.000000
14.999385	__ribosome	6.000000	0.000000	0.000000
