time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.001509	__gene_A*_rbs	0.000000	0.000000	0.000000
5.001509	__gene_A_rbs	0.000000	0.000000	0.000000
5.001509	__gene_B_rbs	0.000000	0.000000	0.000000
5.001509	__gene_C_rbs	0.000000	0.000000	0.000000
5.001509	__gene_D_rbs	0.000000	0.000000	0.000000
5.001509	__gene_E_rbs	0.000000	0.000000	0.000000
5.001509	__gene_F_rbs	0.000000	0.000000	0.000000
5.001509	__gene_G_rbs	0.000000	0.000000	0.000000
5.001509	__gene_H_rbs	0.000000	0.000000	0.000000
5.001509	__gene_J_rbs	0.000000	0.000000	0.000000
5.001509	__gene_K_rbs	0.000000	0.000000	0.000000
5.001509	__ribosome	100.000000	0.000000	0.000000
5.001509	bound_ecolipol	1928.000000	0.000000	0.000000
5.001509	bound_ribosome	100.000000	0.000000	0.000000
5.001509	ecoli_genome	72.000000	0.000000	0.000000
5.001509	ecoli_transcript	417.000000	0.000000	0.000000
5.001509	ecolipol	72.000000	0.000000	0.000000
5.001509	promoter_A	1.000000	0.000000	0.000000
5.001509	promoter_B1	1.000000	0.000000	0.000000
5.001509	promoter_D	1.000000	0.000000	0.000000
10.000659	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000659	__gene_A_rbs	0.000000	0.000000	0.000000
10.000659	__gene_B_rbs	0.000000	0.000000	0.000000
10.000659	__gene_C_rbs	0.000000	0.000000	0.000000
10.000659	__gene_D_rbs	0.000000	0.000000	0.000000
10.000659	__gene_E_rbs	0.000000	0.000000	0.000000
10.000659	__gene_F_rbs	0.000000	0.000000	0.000000
10.000659	__gene_G_rbs	0.000000	0.000000	0.000000
10.000659	__gene_H_rbs	0.000000	0.000000	0.000000
10.000659	__gene_J_rbs	0.000000	0.000000	0.000000
10.000659	__gene_K_rbs	0.000000	0.000000	0.000000
10.000659	__ribosome	99.000000	0.000000	0.000000
10.000659	bound_ecolipol	1939.000000	0.000000	0.000000
10.000659	bound_ribosome	100.000000	0.000000	0.000000
10.000659	ecoli_genome	61.000000	0.000000	0.000000
10.000659	ecoli_transcript	797.000000	0.000000	0.000000
10.000659	ecolipol	60.000000	0.000000	0.000000
10.000659	gene_A	0.000000	1.000000	1.000000
10.000659	promoter_A	0.000000	0.000000	0.000000
10.000659	promoter_B1	1.000000	0.000000	0.000000
10.000659	promoter_D	1.000000	0.000000	0.000000
15.000087	__gene_A*_rbs	0.000000	0.000000	0.000000
15.000087	__gene_A_rbs	1.000000	0.000000	0.000000
15.000087	__gene_B_rbs	0.000000	0.000000	0.000000
15.000087	__gene_C_rbs	0.000000	0.000000	0.000000
15.000087	__gene_D_rbs	0.000000	0.000000	0.000000
15.000087	__gene_E_rbs	0.000000	0.000000	0.000000
15.000087	__gene_F_rbs	0.000000	0.000000	0.000000
15.000087	__gene_G_rbs	0.000000	0.000000	0.000000
15.000087	__gene_H_rbs	0.000000	0.000000	0.000000
15.000087	__gene_J_rbs	0.000000	0.000000	0.000000
15.000087	__gene_K_rbs	0.000000	0.000000	0.000000
15.000087	__ribosome	91.000000	0.000000	0.000000
15.000087	bound_ecolipol	1934.000000	0.000000	0.000000
15.000087	bound_ribosome	100.000000	0.000000	0.000000
15.000087	ecoli_genome	66.000000	0.000000	0.000000
15.000087	ecoli_transcript	1148.000000	0.000000	0.000000
