time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.001078	__gene_A*_rbs	0.000000	0.000000	0.000000
5.001078	__gene_A_rbs	0.000000	0.000000	0.000000
5.001078	__gene_B_rbs	0.000000	0.000000	0.000000
5.001078	__gene_C_rbs	0.000000	0.000000	0.000000
5.001078	__gene_D_rbs	0.000000	0.000000	0.000000
5.001078	__gene_E_rbs	0.000000	0.000000	0.000000
5.001078	__gene_F_rbs	0.000000	0.000000	0.000000
5.001078	__gene_G_rbs	0.000000	0.000000	0.000000
5.001078	__gene_H_rbs	0.000000	0.000000	0.000000
5.001078	__gene_J_rbs	0.000000	0.000000	0.000000
5.001078	__gene_K_rbs	0.000000	0.000000	0.000000
5.001078	__ribosome	100.000000	0.000000	0.000000
5.001078	bound_ecolipol	1928.000000	0.000000	0.000000
5.001078	bound_ribosome	100.000000	0.000000	0.000000
5.001078	ecoli_genome	72.000000	0.000000	0.000000
5.001078	ecoli_transcript	417.000000	0.000000	0.000000
5.001078	ecolipol	72.000000	0.000000	0.000000
5.001078	promoter_A	1.000000	0.000000	0.000000
5.001078	promoter_B1	1.000000	0.000000	0.000000
5.001078	promoter_D	1.000000	0.000000	0.000000
9.999044	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999044	__gene_A_rbs	0.000000	0.000000	0.000000
9.999044	__gene_B_rbs	0.000000	0.000000	0.000000
9.999044	__gene_C_rbs	0.000000	0.000000	0.000000
9.999044	__gene_D_rbs	0.000000	0.000000	0.000000
9.999044	__gene_E_rbs	0.000000	0.000000	0.000000
9.999044	__gene_F_rbs	0.000000	0.000000	0.000000
9.999044	__gene_G_rbs	0.000000	0.000000	0.000000
9.999044	__gene_H_rbs	0.000000	0.000000	0.000000
9.999044	__gene_J_rbs	0.000000	0.000000	0.000000
9.999044	__gene_K_rbs	0.000000	0.000000	0.000000
9.999044	__ribosome	99.000000	0.000000	0.000000
9.999044	bound_ecolipol	1931.000000	0.000000	0.000000
9.999044	bound_ribosome	100.000000	0.000000	0.000000
9.999044	ecoli_genome	69.000000	0.000000	0.000000
9.999044	ecoli_transcript	801.000000	0.000000	0.000000
9.999044	ecolipol	68.000000	0.000000	0.000000
9.999044	gene_A	0.000000	1.000000	1.000000
9.999044	promoter_A	0.000000	0.000000	0.000000
9.999044	promoter_B1	1.000000	0.000000	0.000000
9.999044	promoter_D	1.000000	0.000000	0.000000
15.002487	__gene_A*_rbs	0.000000	0.000000	0.000000
15.002487	__gene_A_rbs	0.000000	0.000000	0.000000
15.002487	__gene_B_rbs	0.000000	0.000000	0.000000
15.002487	__gene_C_rbs	0.000000	0.000000	0.000000
15.002487	__gene_D_rbs	0.000000	0.000000	0.000000
15.002487	__gene_E_rbs	0.000000	0.000000	0.000000
15.002487	__gene_F_rbs	0.000000	0.000000	0.000000
15.002487	__gene_G_rbs	0.000000	0.000000	0.000000
15.002487	__gene_H_rbs	0.000000	0.000000	0.000000
15.002487	__gene_J_rbs	0.000000	0.000000	0.000000
15.002487	__gene_K_rbs	0.000000	0.000000	0.000000
15.002487	__ribosome	94.000000	0.000000	0.000000
15.002487	bound_ecolipol	1932.000000	0.000000	0.000000
15.002487	bound_ribosome	100.000000	0.000000	0.000000
15.002487	ecoli_genome	68.000000	0.000000	0.000000
15.002487	ecoli_transcript	1146.000000	0.000000	0.000000
