time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000469	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000469	__gene_A_rbs	2.000000	0.000000	0.000000
5.000469	__gene_B_rbs	0.000000	0.000000	0.000000
5.000469	__gene_C_rbs	0.000000	0.000000	0.000000
5.000469	__gene_D_rbs	0.000000	0.000000	0.000000
5.000469	__gene_E_rbs	0.000000	0.000000	0.000000
5.000469	__gene_F_rbs	0.000000	0.000000	0.000000
5.000469	__gene_G_rbs	0.000000	0.000000	0.000000
5.000469	__gene_H_rbs	0.000000	0.000000	0.000000
5.000469	__gene_J_rbs	0.000000	0.000000	0.000000
5.000469	__gene_K_rbs	0.000000	0.000000	0.000000
5.000469	__ribosome	90.000000	0.000000	0.000000
5.000469	bound_ecolipol	1939.000000	0.000000	0.000000
5.000469	bound_ribosome	100.000000	0.000000	0.000000
5.000469	ecoli_genome	61.000000	0.000000	0.000000
5.000469	ecoli_transcript	391.000000	0.000000	0.000000
5.000469	ecolipol	56.000000	0.000000	0.000000
5.000469	gene_A	0.000000	4.000000	2.500000
5.000469	promoter_A	0.000000	0.000000	0.000000
5.000469	promoter_B1	1.000000	0.000000	0.000000
5.000469	promoter_D	1.000000	0.000000	0.000000
9.999256	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999256	__gene_A_rbs	6.000000	0.000000	0.000000
9.999256	__gene_B_rbs	1.000000	0.000000	0.000000
9.999256	__gene_C_rbs	0.000000	0.000000	0.000000
9.999256	__gene_D_rbs	0.000000	0.000000	0.000000
9.999256	__gene_E_rbs	0.000000	0.000000	0.000000
9.999256	__gene_F_rbs	0.000000	0.000000	0.000000
9.999256	__gene_G_rbs	0.000000	0.000000	0.000000
9.999256	__gene_H_rbs	0.000000	0.000000	0.000000
9.999256	__gene_J_rbs	0.000000	0.000000	0.000000
9.999256	__gene_K_rbs	0.000000	0.000000	0.000000
9.999256	__ribosome	67.000000	0.000000	0.000000
9.999256	bound_ecolipol	1929.000000	0.000000	0.000000
9.999256	bound_ribosome	100.000000	0.000000	0.000000
9.999256	ecoli_genome	71.000000	0.000000	0.000000
9.999256	ecoli_transcript	774.000000	0.000000	0.000000
9.999256	ecolipol	60.000000	0.000000	0.000000
9.999256	gene_A	0.000000	7.000000	4.714286
9.999256	gene_B	0.000000	1.000000	0.000000
9.999256	promoter_A	0.000000	0.000000	0.000000
9.999256	promoter_B1	0.000000	0.000000	0.000000
9.999256	promoter_D	0.000000	0.000000	0.000000
14.999413	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999413	__gene_A_rbs	10.000000	0.000000	0.000000
14.999413	__gene_B_rbs	1.000000	0.000000	0.000000
14.999413	__gene_C_rbs	0.000000	0.000000	0.000000
14.999413	__gene_D_rbs	1.000000	0.000000	0.000000
14.999413	__gene_E_rbs	0.000000	0.000000	0.000000
14.999413	__gene_F_rbs	0.000000	0.000000	0.000000
14.999413	__gene_G_rbs	0.000000	0.000000	0.000000
14.999413	__gene_H_rbs	0.000000	0.000000	0.000000
14.999413	__gene_J_rbs	0.000000	0.000000	0.000000
14.999413	__gene_K_rbs	0.000000	0.000000	0.000000
14.999413	__ribosome	36.000000	0.000000	0.000000
14.999413	bound_ecolipol	1922.000000	0.000000	0.000000
14.999413	bound_ribosome	100.000000	0.000000	0.000000
14.999413	ecoli_genome	78.000000	0.000000	0.000000
