time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000275	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000275	__gene_A_rbs	0.000000	0.000000	0.000000
5.000275	__gene_B_rbs	0.000000	0.000000	0.000000
5.000275	__gene_C_rbs	0.000000	0.000000	0.000000
5.000275	__gene_D_rbs	2.000000	0.000000	0.000000
5.000275	__gene_E_rbs	0.000000	0.000000	0.000000
5.000275	__gene_F_rbs	0.000000	0.000000	0.000000
5.000275	__gene_G_rbs	0.000000	0.000000	0.000000
5.000275	__gene_H_rbs	0.000000	0.000000	0.000000
5.000275	__gene_J_rbs	0.000000	0.000000	0.000000
5.000275	__gene_K_rbs	0.000000	0.000000	0.000000
5.000275	__ribosome	92.000000	0.000000	0.000000
5.000275	bound_ecolipol	1923.000000	0.000000	0.000000
5.000275	bound_ribosome	100.000000	0.000000	0.000000
5.000275	ecoli_genome	77.000000	0.000000	0.000000
5.000275	ecoli_transcript	383.000000	0.000000	0.000000
5.000275	ecolipol	71.000000	0.000000	0.000000
5.000275	gene_D	0.000000	4.000000	2.000000
5.000275	promoter_A	1.000000	0.000000	0.000000
5.000275	promoter_B1	1.000000	0.000000	0.000000
5.000275	promoter_D	0.000000	0.000000	0.000000
10.000163	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000163	__gene_A_rbs	0.000000	0.000000	0.000000
10.000163	__gene_B_rbs	1.000000	0.000000	0.000000
10.000163	__gene_C_rbs	0.000000	0.000000	0.000000
10.000163	__gene_D_rbs	5.000000	0.000000	0.000000
10.000163	__gene_E_rbs	1.000000	0.000000	0.000000
10.000163	__gene_F_rbs	0.000000	0.000000	0.000000
10.000163	__gene_G_rbs	0.000000	0.000000	0.000000
10.000163	__gene_H_rbs	0.000000	0.000000	0.000000
10.000163	__gene_J_rbs	0.000000	0.000000	0.000000
10.000163	__gene_K_rbs	0.000000	0.000000	0.000000
10.000163	__ribosome	64.000000	0.000000	0.000000
10.000163	bound_ecolipol	1926.000000	0.000000	0.000000
10.000163	bound_ribosome	100.000000	0.000000	0.000000
10.000163	ecoli_genome	74.000000	0.000000	0.000000
10.000163	ecoli_transcript	770.000000	0.000000	0.000000
10.000163	ecolipol	62.000000	0.000000	0.000000
10.000163	gene_B	0.000000	2.000000	1.500000
10.000163	gene_D	0.000000	7.000000	4.285714
10.000163	gene_E	0.000000	3.000000	1.000000
10.000163	promoter_A	1.000000	0.000000	0.000000
10.000163	promoter_B1	0.000000	0.000000	0.000000
10.000163	promoter_D	0.000000	0.000000	0.000000
14.999206	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999206	__gene_A_rbs	0.000000	0.000000	0.000000
14.999206	__gene_B_rbs	3.000000	0.000000	0.000000
14.999206	__gene_C_rbs	0.000000	0.000000	0.000000
14.999206	__gene_D_rbs	10.000000	0.000000	0.000000
14.999206	__gene_E_rbs	2.000000	0.000000	0.000000
14.999206	__gene_F_rbs	0.000000	0.000000	0.000000
14.999206	__gene_G_rbs	0.000000	0.000000	0.000000
14.999206	__gene_H_rbs	0.000000	0.000000	0.000000
14.999206	__gene_J_rbs	1.000000	0.000000	0.000000
14.999206	__gene_K_rbs	0.000000	0.000000	0.000000
14.999206	__ribosome	26.000000	0.000000	0.000000
14.999206	bound_ecolipol	1920.000000	0.000000	0.000000
14.999206	bound_ribosome	100.000000	0.000000	0.000000
