time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999698	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999698	__gene_A_rbs	4.000000	0.000000	0.000000
4.999698	__gene_B_rbs	0.000000	0.000000	0.000000
4.999698	__gene_C_rbs	0.000000	0.000000	0.000000
4.999698	__gene_D_rbs	0.000000	0.000000	0.000000
4.999698	__gene_E_rbs	0.000000	0.000000	0.000000
4.999698	__gene_F_rbs	0.000000	0.000000	0.000000
4.999698	__gene_G_rbs	0.000000	0.000000	0.000000
4.999698	__gene_H_rbs	0.000000	0.000000	0.000000
4.999698	__gene_J_rbs	0.000000	0.000000	0.000000
4.999698	__gene_K_rbs	0.000000	0.000000	0.000000
4.999698	__ribosome	92.000000	0.000000	0.000000
4.999698	bound_ecolipol	1935.000000	0.000000	0.000000
4.999698	bound_ribosome	100.000000	0.000000	0.000000
4.999698	ecoli_genome	65.000000	0.000000	0.000000
4.999698	ecoli_transcript	384.000000	0.000000	0.000000
4.999698	ecolipol	61.000000	0.000000	0.000000
4.999698	gene_A	0.000000	4.000000	2.000000
4.999698	promoter_A	0.000000	0.000000	0.000000
4.999698	promoter_B1	1.000000	0.000000	0.000000
4.999698	promoter_D	1.000000	0.000000	0.000000
9.999251	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999251	__gene_A_rbs	6.000000	0.000000	0.000000
9.999251	__gene_B_rbs	0.000000	0.000000	0.000000
9.999251	__gene_C_rbs	0.000000	0.000000	0.000000
9.999251	__gene_D_rbs	1.000000	0.000000	0.000000
9.999251	__gene_E_rbs	0.000000	0.000000	0.000000
9.999251	__gene_F_rbs	0.000000	0.000000	0.000000
9.999251	__gene_G_rbs	0.000000	0.000000	0.000000
9.999251	__gene_H_rbs	0.000000	0.000000	0.000000
9.999251	__gene_J_rbs	0.000000	0.000000	0.000000
9.999251	__gene_K_rbs	0.000000	0.000000	0.000000
9.999251	__ribosome	71.000000	0.000000	0.000000
9.999251	bound_ecolipol	1930.000000	0.000000	0.000000
9.999251	bound_ribosome	100.000000	0.000000	0.000000
9.999251	ecoli_genome	70.000000	0.000000	0.000000
9.999251	ecoli_transcript	761.000000	0.000000	0.000000
9.999251	ecolipol	61.000000	0.000000	0.000000
9.999251	gene_A	0.000000	7.000000	4.000000
9.999251	gene_D	0.000000	1.000000	1.000000
9.999251	promoter_A	0.000000	0.000000	0.000000
9.999251	promoter_B1	1.000000	0.000000	0.000000
9.999251	promoter_D	1.000000	0.000000	0.000000
14.999008	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999008	__gene_A_rbs	9.000000	0.000000	0.000000
14.999008	__gene_B_rbs	0.000000	0.000000	0.000000
14.999008	__gene_C_rbs	0.000000	0.000000	0.000000
14.999008	__gene_D_rbs	1.000000	0.000000	0.000000
14.999008	__gene_E_rbs	0.000000	0.000000	0.000000
14.999008	__gene_F_rbs	0.000000	0.000000	0.000000
14.999008	__gene_G_rbs	0.000000	0.000000	0.000000
14.999008	__gene_H_rbs	0.000000	0.000000	0.000000
14.999008	__gene_J_rbs	0.000000	0.000000	0.000000
14.999008	__gene_K_rbs	0.000000	0.000000	0.000000
14.999008	__ribosome	35.000000	0.000000	0.000000
14.999008	bound_ecolipol	1923.000000	0.000000	0.000000
14.999008	bound_ribosome	100.000000	0.000000	0.000000
14.999008	ecoli_genome	77.000000	0.000000	0.000000
