time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.003846	__gene_A*_rbs	0.000000	0.000000	0.000000
5.003846	__gene_A_rbs	0.000000	0.000000	0.000000
5.003846	__gene_B_rbs	0.000000	0.000000	0.000000
5.003846	__gene_C_rbs	0.000000	0.000000	0.000000
5.003846	__gene_D_rbs	0.000000	0.000000	0.000000
5.003846	__gene_E_rbs	0.000000	0.000000	0.000000
5.003846	__gene_F_rbs	0.000000	0.000000	0.000000
5.003846	__gene_G_rbs	0.000000	0.000000	0.000000
5.003846	__gene_H_rbs	0.000000	0.000000	0.000000
5.003846	__gene_J_rbs	0.000000	0.000000	0.000000
5.003846	__gene_K_rbs	0.000000	0.000000	0.000000
5.003846	__ribosome	100.000000	0.000000	0.000000
5.003846	bound_ecolipol	1925.000000	0.000000	0.000000
5.003846	bound_ribosome	100.000000	0.000000	0.000000
5.003846	ecoli_genome	75.000000	0.000000	0.000000
5.003846	ecoli_transcript	407.000000	0.000000	0.000000
5.003846	ecolipol	73.000000	0.000000	0.000000
5.003846	promoter_A	1.000000	0.000000	0.000000
5.003846	promoter_B1	1.000000	0.000000	0.000000
5.003846	promoter_D	1.000000	0.000000	0.000000
10.001693	__gene_A*_rbs	0.000000	0.000000	0.000000
10.001693	__gene_A_rbs	0.000000	0.000000	0.000000
10.001693	__gene_B_rbs	0.000000	0.000000	0.000000
10.001693	__gene_C_rbs	0.000000	0.000000	0.000000
10.001693	__gene_D_rbs	0.000000	0.000000	0.000000
10.001693	__gene_E_rbs	0.000000	0.000000	0.000000
10.001693	__gene_F_rbs	0.000000	0.000000	0.000000
10.001693	__gene_G_rbs	0.000000	0.000000	0.000000
10.001693	__gene_H_rbs	0.000000	0.000000	0.000000
10.001693	__gene_J_rbs	0.000000	0.000000	0.000000
10.001693	__gene_K_rbs	0.000000	0.000000	0.000000
10.001693	__ribosome	98.000000	0.000000	0.000000
10.001693	bound_ecolipol	1921.000000	0.000000	0.000000
10.001693	bound_ribosome	100.000000	0.000000	0.000000
10.001693	ecoli_genome	79.000000	0.000000	0.000000
10.001693	ecoli_transcript	780.000000	0.000000	0.000000
10.001693	ecolipol	75.000000	0.000000	0.000000
10.001693	gene_B	0.000000	1.000000	2.000000
10.001693	promoter_A	1.000000	0.000000	0.000000
10.001693	promoter_B1	1.000000	0.000000	0.000000
10.001693	promoter_D	1.000000	0.000000	0.000000
14.999429	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999429	__gene_A_rbs	0.000000	0.000000	0.000000
14.999429	__gene_B_rbs	3.000000	0.000000	0.000000
14.999429	__gene_C_rbs	0.000000	0.000000	0.000000
14.999429	__gene_D_rbs	0.000000	0.000000	0.000000
14.999429	__gene_E_rbs	0.000000	0.000000	0.000000
14.999429	__gene_F_rbs	0.000000	0.000000	0.000000
14.999429	__gene_G_rbs	0.000000	0.000000	0.000000
14.999429	__gene_H_rbs	0.000000	0.000000	0.000000
14.999429	__gene_J_rbs	0.000000	0.000000	0.000000
14.999429	__gene_K_rbs	0.000000	0.000000	0.000000
14.999429	__ribosome	90.000000	0.000000	0.000000
14.999429	bound_ecolipol	1930.000000	0.000000	0.000000
14.999429	bound_ribosome	100.000000	0.000000	0.000000
14.999429	ecoli_genome	70.000000	0.000000	0.000000
14.999429	ecoli_transcript	1195.000000	0.000000	0.000000
