time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999671	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999671	__gene_A_rbs	4.000000	0.000000	0.000000
4.999671	__gene_B_rbs	0.000000	0.000000	0.000000
4.999671	__gene_C_rbs	0.000000	0.000000	0.000000
4.999671	__gene_D_rbs	3.000000	0.000000	0.000000
4.999671	__gene_E_rbs	0.000000	0.000000	0.000000
4.999671	__gene_F_rbs	0.000000	0.000000	0.000000
4.999671	__gene_G_rbs	0.000000	0.000000	0.000000
4.999671	__gene_H_rbs	0.000000	0.000000	0.000000
4.999671	__gene_J_rbs	0.000000	0.000000	0.000000
4.999671	__gene_K_rbs	0.000000	0.000000	0.000000
4.999671	__ribosome	84.000000	0.000000	0.000000
4.999671	bound_ecolipol	1914.000000	0.000000	0.000000
4.999671	bound_ribosome	100.000000	0.000000	0.000000
4.999671	ecoli_genome	86.000000	0.000000	0.000000
4.999671	ecoli_transcript	403.000000	0.000000	0.000000
4.999671	ecolipol	77.000000	0.000000	0.000000
4.999671	gene_A	0.000000	4.000000	2.250000
4.999671	gene_D	0.000000	3.000000	2.333333
4.999671	promoter_A	0.000000	0.000000	0.000000
4.999671	promoter_B1	1.000000	0.000000	0.000000
4.999671	promoter_D	0.000000	0.000000	0.000000
9.999428	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999428	__gene_A_rbs	7.000000	0.000000	0.000000
9.999428	__gene_B_rbs	0.000000	0.000000	0.000000
9.999428	__gene_C_rbs	0.000000	0.000000	0.000000
9.999428	__gene_D_rbs	4.000000	0.000000	0.000000
9.999428	__gene_E_rbs	0.000000	0.000000	0.000000
9.999428	__gene_F_rbs	0.000000	0.000000	0.000000
9.999428	__gene_G_rbs	0.000000	0.000000	0.000000
9.999428	__gene_H_rbs	0.000000	0.000000	0.000000
9.999428	__gene_J_rbs	0.000000	0.000000	0.000000
9.999428	__gene_K_rbs	0.000000	0.000000	0.000000
9.999428	__ribosome	45.000000	0.000000	0.000000
9.999428	bound_ecolipol	1921.000000	0.000000	0.000000
9.999428	bound_ribosome	100.000000	0.000000	0.000000
9.999428	ecoli_genome	79.000000	0.000000	0.000000
9.999428	ecoli_transcript	792.000000	0.000000	0.000000
9.999428	ecolipol	63.000000	0.000000	0.000000
9.999428	gene_A	0.000000	8.000000	3.375000
9.999428	gene_D	0.000000	7.000000	3.714286
9.999428	gene_E	0.000000	3.000000	0.666667
9.999428	promoter_A	0.000000	0.000000	0.000000
9.999428	promoter_B1	1.000000	0.000000	0.000000
9.999428	promoter_D	0.000000	0.000000	0.000000
14.999576	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999576	__gene_A_rbs	11.000000	0.000000	0.000000
14.999576	__gene_B_rbs	0.000000	0.000000	0.000000
14.999576	__gene_C_rbs	0.000000	0.000000	0.000000
14.999576	__gene_D_rbs	11.000000	0.000000	0.000000
14.999576	__gene_E_rbs	5.000000	0.000000	0.000000
14.999576	__gene_F_rbs	0.000000	0.000000	0.000000
14.999576	__gene_G_rbs	0.000000	0.000000	0.000000
14.999576	__gene_H_rbs	0.000000	0.000000	0.000000
14.999576	__gene_J_rbs	1.000000	0.000000	0.000000
14.999576	__gene_K_rbs	0.000000	0.000000	0.000000
14.999576	__ribosome	15.000000	0.000000	0.000000
14.999576	bound_ecolipol	1913.000000	0.000000	0.000000
