time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999346	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999346	__gene_A_rbs	1.000000	0.000000	0.000000
4.999346	__gene_B_rbs	0.000000	0.000000	0.000000
4.999346	__gene_C_rbs	0.000000	0.000000	0.000000
4.999346	__gene_D_rbs	2.000000	0.000000	0.000000
4.999346	__gene_E_rbs	0.000000	0.000000	0.000000
4.999346	__gene_F_rbs	0.000000	0.000000	0.000000
4.999346	__gene_G_rbs	0.000000	0.000000	0.000000
4.999346	__gene_H_rbs	0.000000	0.000000	0.000000
4.999346	__gene_J_rbs	0.000000	0.000000	0.000000
4.999346	__gene_K_rbs	0.000000	0.000000	0.000000
4.999346	__ribosome	82.000000	0.000000	0.000000
4.999346	bound_ecolipol	1923.000000	0.000000	0.000000
4.999346	bound_ribosome	100.000000	0.000000	0.000000
4.999346	ecoli_genome	77.000000	0.000000	0.000000
4.999346	ecoli_transcript	388.000000	0.000000	0.000000
4.999346	ecolipol	67.000000	0.000000	0.000000
4.999346	gene_A	0.000000	4.000000	2.500000
4.999346	gene_D	0.000000	3.000000	2.666667
4.999346	promoter_A	0.000000	0.000000	0.000000
4.999346	promoter_B1	0.000000	0.000000	0.000000
4.999346	promoter_D	0.000000	0.000000	0.000000
9.999006	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999006	__gene_A_rbs	5.000000	0.000000	0.000000
9.999006	__gene_B_rbs	0.000000	0.000000	0.000000
9.999006	__gene_C_rbs	0.000000	0.000000	0.000000
9.999006	__gene_D_rbs	4.000000	0.000000	0.000000
9.999006	__gene_E_rbs	0.000000	0.000000	0.000000
9.999006	__gene_F_rbs	0.000000	0.000000	0.000000
9.999006	__gene_G_rbs	0.000000	0.000000	0.000000
9.999006	__gene_H_rbs	0.000000	0.000000	0.000000
9.999006	__gene_J_rbs	0.000000	0.000000	0.000000
9.999006	__gene_K_rbs	0.000000	0.000000	0.000000
9.999006	__ribosome	42.000000	0.000000	0.000000
9.999006	bound_ecolipol	1917.000000	0.000000	0.000000
9.999006	bound_ribosome	100.000000	0.000000	0.000000
9.999006	ecoli_genome	83.000000	0.000000	0.000000
9.999006	ecoli_transcript	791.000000	0.000000	0.000000
9.999006	ecolipol	66.000000	0.000000	0.000000
9.999006	gene_A	0.000000	8.000000	3.750000
9.999006	gene_D	0.000000	7.000000	3.714286
9.999006	gene_E	0.000000	2.000000	1.000000
9.999006	promoter_A	0.000000	0.000000	0.000000
9.999006	promoter_B1	1.000000	0.000000	0.000000
9.999006	promoter_D	0.000000	0.000000	0.000000
14.999050	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999050	__gene_A_rbs	11.000000	0.000000	0.000000
14.999050	__gene_B_rbs	1.000000	0.000000	0.000000
14.999050	__gene_C_rbs	0.000000	0.000000	0.000000
14.999050	__gene_D_rbs	9.000000	0.000000	0.000000
14.999050	__gene_E_rbs	4.000000	0.000000	0.000000
14.999050	__gene_F_rbs	0.000000	0.000000	0.000000
14.999050	__gene_G_rbs	0.000000	0.000000	0.000000
14.999050	__gene_H_rbs	0.000000	0.000000	0.000000
14.999050	__gene_J_rbs	1.000000	0.000000	0.000000
14.999050	__gene_K_rbs	0.000000	0.000000	0.000000
14.999050	__ribosome	18.000000	0.000000	0.000000
14.999050	bound_ecolipol	1923.000000	0.000000	0.000000
