time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
4.999374	__gene_A*_rbs	0.000000	0.000000	0.000000
4.999374	__gene_A_rbs	3.000000	0.000000	0.000000
4.999374	__gene_B_rbs	0.000000	0.000000	0.000000
4.999374	__gene_C_rbs	0.000000	0.000000	0.000000
4.999374	__gene_D_rbs	3.000000	0.000000	0.000000
4.999374	__gene_E_rbs	0.000000	0.000000	0.000000
4.999374	__gene_F_rbs	0.000000	0.000000	0.000000
4.999374	__gene_G_rbs	0.000000	0.000000	0.000000
4.999374	__gene_H_rbs	0.000000	0.000000	0.000000
4.999374	__gene_J_rbs	0.000000	0.000000	0.000000
4.999374	__gene_K_rbs	0.000000	0.000000	0.000000
4.999374	__ribosome	88.000000	0.000000	0.000000
4.999374	bound_ecolipol	1931.000000	0.000000	0.000000
4.999374	bound_ribosome	100.000000	0.000000	0.000000
4.999374	ecoli_genome	69.000000	0.000000	0.000000
4.999374	ecoli_transcript	382.000000	0.000000	0.000000
4.999374	ecolipol	58.000000	0.000000	0.000000
4.999374	gene_A	0.000000	4.000000	2.000000
4.999374	gene_D	0.000000	3.000000	1.333333
4.999374	promoter_A	0.000000	0.000000	0.000000
4.999374	promoter_B1	1.000000	0.000000	0.000000
4.999374	promoter_D	0.000000	0.000000	0.000000
9.999133	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999133	__gene_A_rbs	5.000000	0.000000	0.000000
9.999133	__gene_B_rbs	2.000000	0.000000	0.000000
9.999133	__gene_C_rbs	0.000000	0.000000	0.000000
9.999133	__gene_D_rbs	4.000000	0.000000	0.000000
9.999133	__gene_E_rbs	1.000000	0.000000	0.000000
9.999133	__gene_F_rbs	0.000000	0.000000	0.000000
9.999133	__gene_G_rbs	0.000000	0.000000	0.000000
9.999133	__gene_H_rbs	0.000000	0.000000	0.000000
9.999133	__gene_J_rbs	0.000000	0.000000	0.000000
9.999133	__gene_K_rbs	0.000000	0.000000	0.000000
9.999133	__ribosome	42.000000	0.000000	0.000000
9.999133	bound_ecolipol	1929.000000	0.000000	0.000000
9.999133	bound_ribosome	100.000000	0.000000	0.000000
9.999133	ecoli_genome	71.000000	0.000000	0.000000
9.999133	ecoli_transcript	777.000000	0.000000	0.000000
9.999133	ecolipol	49.000000	0.000000	0.000000
9.999133	gene_A	0.000000	7.000000	4.571429
9.999133	gene_B	0.000000	2.000000	0.500000
9.999133	gene_D	0.000000	7.000000	3.285714
9.999133	gene_E	0.000000	2.000000	1.000000
9.999133	promoter_A	0.000000	0.000000	0.000000
9.999133	promoter_B1	0.000000	0.000000	0.000000
9.999133	promoter_D	0.000000	0.000000	0.000000
14.999127	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999127	__gene_A_rbs	9.000000	0.000000	0.000000
14.999127	__gene_B_rbs	5.000000	0.000000	0.000000
14.999127	__gene_C_rbs	0.000000	0.000000	0.000000
14.999127	__gene_D_rbs	11.000000	0.000000	0.000000
14.999127	__gene_E_rbs	4.000000	0.000000	0.000000
14.999127	__gene_F_rbs	0.000000	0.000000	0.000000
14.999127	__gene_G_rbs	0.000000	0.000000	0.000000
14.999127	__gene_H_rbs	0.000000	0.000000	0.000000
14.999127	__gene_J_rbs	1.000000	0.000000	0.000000
14.999127	__gene_K_rbs	0.000000	0.000000	0.000000
14.999127	__ribosome	12.000000	0.000000	0.000000
