time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.000121	__gene_A*_rbs	0.000000	0.000000	0.000000
5.000121	__gene_A_rbs	2.000000	0.000000	0.000000
5.000121	__gene_B_rbs	0.000000	0.000000	0.000000
5.000121	__gene_C_rbs	0.000000	0.000000	0.000000
5.000121	__gene_D_rbs	0.000000	0.000000	0.000000
5.000121	__gene_E_rbs	0.000000	0.000000	0.000000
5.000121	__gene_F_rbs	0.000000	0.000000	0.000000
5.000121	__gene_G_rbs	0.000000	0.000000	0.000000
5.000121	__gene_H_rbs	0.000000	0.000000	0.000000
5.000121	__gene_J_rbs	0.000000	0.000000	0.000000
5.000121	__gene_K_rbs	0.000000	0.000000	0.000000
5.000121	__ribosome	90.000000	0.000000	0.000000
5.000121	bound_ecolipol	1927.000000	0.000000	0.000000
5.000121	bound_ribosome	100.000000	0.000000	0.000000
5.000121	ecoli_genome	73.000000	0.000000	0.000000
5.000121	ecoli_transcript	390.000000	0.000000	0.000000
5.000121	ecolipol	67.000000	0.000000	0.000000
5.000121	gene_A	0.000000	4.000000	2.500000
5.000121	promoter_A	0.000000	0.000000	0.000000
5.000121	promoter_B1	1.000000	0.000000	0.000000
5.000121	promoter_D	1.000000	0.000000	0.000000
9.999098	__gene_A*_rbs	0.000000	0.000000	0.000000
9.999098	__gene_A_rbs	4.000000	0.000000	0.000000
9.999098	__gene_B_rbs	1.000000	0.000000	0.000000
9.999098	__gene_C_rbs	0.000000	0.000000	0.000000
9.999098	__gene_D_rbs	0.000000	0.000000	0.000000
9.999098	__gene_E_rbs	0.000000	0.000000	0.000000
9.999098	__gene_F_rbs	0.000000	0.000000	0.000000
9.999098	__gene_G_rbs	0.000000	0.000000	0.000000
9.999098	__gene_H_rbs	0.000000	0.000000	0.000000
9.999098	__gene_J_rbs	0.000000	0.000000	0.000000
9.999098	__gene_K_rbs	0.000000	0.000000	0.000000
9.999098	__ribosome	67.000000	0.000000	0.000000
9.999098	bound_ecolipol	1926.000000	0.000000	0.000000
9.999098	bound_ribosome	100.000000	0.000000	0.000000
9.999098	ecoli_genome	74.000000	0.000000	0.000000
9.999098	ecoli_transcript	785.000000	0.000000	0.000000
9.999098	ecolipol	61.000000	0.000000	0.000000
9.999098	gene_A	0.000000	7.000000	4.714286
9.999098	gene_B	0.000000	1.000000	0.000000
9.999098	promoter_A	0.000000	0.000000	0.000000
9.999098	promoter_B1	1.000000	0.000000	0.000000
9.999098	promoter_D	0.000000	0.000000	0.000000
14.999567	__gene_A*_rbs	1.000000	0.000000	0.000000
14.999567	__gene_A_rbs	8.000000	0.000000	0.000000
14.999567	__gene_B_rbs	2.000000	0.000000	0.000000
14.999567	__gene_C_rbs	0.000000	0.000000	0.000000
14.999567	__gene_D_rbs	2.000000	0.000000	0.000000
14.999567	__gene_E_rbs	0.000000	0.000000	0.000000
14.999567	__gene_F_rbs	0.000000	0.000000	0.000000
14.999567	__gene_G_rbs	0.000000	0.000000	0.000000
14.999567	__gene_H_rbs	0.000000	0.000000	0.000000
14.999567	__gene_J_rbs	0.000000	0.000000	0.000000
14.999567	__gene_K_rbs	0.000000	0.000000	0.000000
14.999567	__ribosome	31.000000	0.000000	0.000000
14.999567	bound_ecolipol	1921.000000	0.000000	0.000000
14.999567	bound_ribosome	100.000000	0.000000	0.000000
14.999567	ecoli_genome	79.000000	0.000000	0.000000
