time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.003700	__gene_A*_rbs	0.000000	0.000000	0.000000
5.003700	__gene_A_rbs	0.000000	0.000000	0.000000
5.003700	__gene_B_rbs	0.000000	0.000000	0.000000
5.003700	__gene_C_rbs	0.000000	0.000000	0.000000
5.003700	__gene_D_rbs	0.000000	0.000000	0.000000
5.003700	__gene_E_rbs	0.000000	0.000000	0.000000
5.003700	__gene_F_rbs	0.000000	0.000000	0.000000
5.003700	__gene_G_rbs	0.000000	0.000000	0.000000
5.003700	__gene_H_rbs	0.000000	0.000000	0.000000
5.003700	__gene_J_rbs	0.000000	0.000000	0.000000
5.003700	__gene_K_rbs	0.000000	0.000000	0.000000
5.003700	__ribosome	100.000000	0.000000	0.000000
5.003700	bound_ecolipol	1925.000000	0.000000	0.000000
5.003700	bound_ribosome	100.000000	0.000000	0.000000
5.003700	ecoli_genome	75.000000	0.000000	0.000000
5.003700	ecoli_transcript	407.000000	0.000000	0.000000
5.003700	ecolipol	73.000000	0.000000	0.000000
5.003700	promoter_A	1.000000	0.000000	0.000000
5.003700	promoter_B1	1.000000	0.000000	0.000000
5.003700	promoter_D	1.000000	0.000000	0.000000
10.001434	__gene_A*_rbs	0.000000	0.000000	0.000000
10.001434	__gene_A_rbs	0.000000	0.000000	0.000000
10.001434	__gene_B_rbs	0.000000	0.000000	0.000000
10.001434	__gene_C_rbs	0.000000	0.000000	0.000000
10.001434	__gene_D_rbs	0.000000	0.000000	0.000000
10.001434	__gene_E_rbs	0.000000	0.000000	0.000000
10.001434	__gene_F_rbs	0.000000	0.000000	0.000000
10.001434	__gene_G_rbs	0.000000	0.000000	0.000000
10.001434	__gene_H_rbs	0.000000	0.000000	0.000000
10.001434	__gene_J_rbs	0.000000	0.000000	0.000000
10.001434	__gene_K_rbs	0.000000	0.000000	0.000000
10.001434	__ribosome	98.000000	0.000000	0.000000
10.001434	bound_ecolipol	1921.000000	0.000000	0.000000
10.001434	bound_ribosome	100.000000	0.000000	0.000000
10.001434	ecoli_genome	79.000000	0.000000	0.000000
10.001434	ecoli_transcript	780.000000	0.000000	0.000000
10.001434	ecolipol	75.000000	0.000000	0.000000
10.001434	gene_B	0.000000	1.000000	2.000000
10.001434	promoter_A	1.000000	0.000000	0.000000
10.001434	promoter_B1	1.000000	0.000000	0.000000
10.001434	promoter_D	1.000000	0.000000	0.000000
14.999106	__gene_A*_rbs	0.000000	0.000000	0.000000
14.999106	__gene_A_rbs	0.000000	0.000000	0.000000
14.999106	__gene_B_rbs	3.000000	0.000000	0.000000
14.999106	__gene_C_rbs	0.000000	0.000000	0.000000
14.999106	__gene_D_rbs	0.000000	0.000000	0.000000
14.999106	__gene_E_rbs	0.000000	0.000000	0.000000
14.999106	__gene_F_rbs	0.000000	0.000000	0.000000
14.999106	__gene_G_rbs	0.000000	0.000000	0.000000
14.999106	__gene_H_rbs	0.000000	0.000000	0.000000
14.999106	__gene_J_rbs	0.000000	0.000000	0.000000
14.999106	__gene_K_rbs	0.000000	0.000000	0.000000
14.999106	__ribosome	90.000000	0.000000	0.000000
14.999106	bound_ecolipol	1930.000000	0.000000	0.000000
14.999106	bound_ribosome	100.000000	0.000000	0.000000
14.999106	ecoli_genome	70.000000	0.000000	0.000000
14.999106	ecoli_transcript	1195.000000	0.000000	0.000000
