time	species	protein	transcript	ribo_density
0.000000	__gene_A*_rbs	0.000000	0.000000	0.000000
0.000000	__gene_A_rbs	0.000000	0.000000	0.000000
0.000000	__gene_B_rbs	0.000000	0.000000	0.000000
0.000000	__gene_C_rbs	0.000000	0.000000	0.000000
0.000000	__gene_D_rbs	0.000000	0.000000	0.000000
0.000000	__gene_E_rbs	0.000000	0.000000	0.000000
0.000000	__gene_F_rbs	0.000000	0.000000	0.000000
0.000000	__gene_G_rbs	0.000000	0.000000	0.000000
0.000000	__gene_H_rbs	0.000000	0.000000	0.000000
0.000000	__gene_J_rbs	0.000000	0.000000	0.000000
0.000000	__gene_K_rbs	0.000000	0.000000	0.000000
0.000000	__ribosome	100.000000	0.000000	0.000000
0.000000	bound_ecolipol	2000.000000	0.000000	0.000000
0.000000	bound_ribosome	100.000000	0.000000	0.000000
0.000000	ecoli_genome	0.000000	0.000000	0.000000
0.000000	ecoli_transcript	0.000000	0.000000	0.000000
0.000000	ecolipol	0.000000	0.000000	0.000000
0.000000	promoter_A	1.000000	0.000000	0.000000
0.000000	promoter_B1	1.000000	0.000000	0.000000
0.000000	promoter_D	1.000000	0.000000	0.000000
5.003209	__gene_A*_rbs	0.000000	0.000000	0.000000
5.003209	__gene_A_rbs	0.000000	0.000000	0.000000
5.003209	__gene_B_rbs	0.000000	0.000000	0.000000
5.003209	__gene_C_rbs	0.000000	0.000000	0.000000
5.003209	__gene_D_rbs	0.000000	0.000000	0.000000
5.003209	__gene_E_rbs	0.000000	0.000000	0.000000
5.003209	__gene_F_rbs	0.000000	0.000000	0.000000
5.003209	__gene_G_rbs	0.000000	0.000000	0.000000
5.003209	__gene_H_rbs	0.000000	0.000000	0.000000
5.003209	__gene_J_rbs	0.000000	0.000000	0.000000
5.003209	__gene_K_rbs	0.000000	0.000000	0.000000
5.003209	__ribosome	100.000000	0.000000	0.000000
5.003209	bound_ecolipol	1929.000000	0.000000	0.000000
5.003209	bound_ribosome	100.000000	0.000000	0.000000
5.003209	ecoli_genome	71.000000	0.000000	0.000000
5.003209	ecoli_transcript	417.000000	0.000000	0.000000
5.003209	ecolipol	71.000000	0.000000	0.000000
5.003209	promoter_A	1.000000	0.000000	0.000000
5.003209	promoter_B1	1.000000	0.000000	0.000000
5.003209	promoter_D	1.000000	0.000000	0.000000
10.000757	__gene_A*_rbs	0.000000	0.000000	0.000000
10.000757	__gene_A_rbs	0.000000	0.000000	0.000000
10.000757	__gene_B_rbs	0.000000	0.000000	0.000000
10.000757	__gene_C_rbs	0.000000	0.000000	0.000000
10.000757	__gene_D_rbs	0.000000	0.000000	0.000000
10.000757	__gene_E_rbs	0.000000	0.000000	0.000000
10.000757	__gene_F_rbs	0.000000	0.000000	0.000000
10.000757	__gene_G_rbs	0.000000	0.000000	0.000000
10.000757	__gene_H_rbs	0.000000	0.000000	0.000000
10.000757	__gene_J_rbs	0.000000	0.000000	0.000000
10.000757	__gene_K_rbs	0.000000	0.000000	0.000000
10.000757	__ribosome	100.000000	0.000000	0.000000
10.000757	bound_ecolipol	1933.000000	0.000000	0.000000
10.000757	bound_ribosome	100.000000	0.000000	0.000000
10.000757	ecoli_genome	67.000000	0.000000	0.000000
10.000757	ecoli_transcript	791.000000	0.000000	0.000000
10.000757	ecolipol	66.000000	0.000000	0.000000
10.000757	promoter_A	1.000000	0.000000	0.000000
10.000757	promoter_B1	1.000000	0.000000	0.000000
10.000757	promoter_D	1.000000	0.000000	0.000000
15.009377	__gene_A*_rbs	0.000000	0.000000	0.000000
15.009377	__gene_A_rbs	0.000000	0.000000	0.000000
15.009377	__gene_B_rbs	0.000000	0.000000	0.000000
15.009377	__gene_C_rbs	0.000000	0.000000	0.000000
15.009377	__gene_D_rbs	0.000000	0.000000	0.000000
15.009377	__gene_E_rbs	0.000000	0.000000	0.000000
15.009377	__gene_F_rbs	0.000000	0.000000	0.000000
15.009377	__gene_G_rbs	0.000000	0.000000	0.000000
15.009377	__gene_H_rbs	0.000000	0.000000	0.000000
15.009377	__gene_J_rbs	0.000000	0.000000	0.000000
15.009377	__gene_K_rbs	0.000000	0.000000	0.000000
15.009377	__ribosome	99.000000	0.000000	0.000000
15.009377	bound_ecolipol	1925.000000	0.000000	0.000000
15.009377	bound_ribosome	100.000000	0.000000	0.000000
15.009377	ecoli_genome	75.000000	0.000000	0.000000
15.009377	ecoli_transcript	1168.000000	0.000000	0.000000
15.009377	ecolipol	73.000000	0.000000	0.000000
